-204.23,7.95335,7.37635,6.12653,-15.288,6.55313,-19.1782,-0.732959,-6.51655,2.90825,-6.62352,3.36186,-5.87878,5.28372,-5.512,6.09909,-4.79087,2.8247,-9.59285,0.634331,-5.19592
-204.32,8.5479,6.05273,2.30318,-12.2257,4.35073,-17.8723,-5.00705,-5.57782,3.22792,-8.27467,0.939255,-4.30484,5.49752,-5.5046,5.25733,-4.67043,3.80445,-7.56834,2.65702,-2.78537
-212.466,8.05235,4.25272,9.16199,-16.2417,3.67927,-19.0701,1.5926,-11.9518,4.76257,-9.64216,0.230257,-6.89718,5.34224,-10.8165,8.37029,-8.03014,3.09522,-7.73821,3.40591,-5.00611
-211.616,6.70161,1.67852,13.6125,-15.2891,8.93606,-23.0511,1.66872,-11.0727,3.66299,-11.8217,0.63504,-9.59298,7.26407,-6.88886,5.69335,-6.47218,2.99227,-10.3875,2.05278,-3.39643
-198.429,3.2814,9.70987,9.05896,-5.80745,4.33261,-14.445,-4.42252,-2.3533,-0.311498,-3.54727,-2.58254,-3.1949,1.11594,-6.6299,2.08292,-5.67133,-1.34447,-4.14412,1.14794,-1.30253
-193.9,7.52932,5.32035,4.14701,-12.8638,8.95623,-14.8081,-4.06339,-6.07453,0.252471,-5.22247,2.31486,-3.5682,4.30757,-8.00438,-2.03571,-6.64615,1.98252,-0.876322,6.48353,1.318
-198.05,7.87083,3.71875,5.81707,-9.63684,4.96197,-12.8661,-1.70257,-7.16322,0.372716,-3.51153,2.71544,-2.97875,1.76744,-6.72364,-1.51327,-9.84172,-1.90261,-3.05594,5.10606,0.29251
-207.029,9.67139,5.98317,4.25952,-7.6898,3.80083,-14.9612,-2.33952,-6.30734,-0.101755,-2.51557,-0.627194,-0.261068,3.24883,-8.55008,-1.83526,-8.55408,-0.17704,-2.94029,5.27545,0.232101
-213.903,13.4126,5.94677,6.24171,-14.9997,6.63265,-20.1966,0.0580319,-7.5337,-0.162916,-4.1103,3.07229,-6.93572,4.31685,-7.8677,2.72973,-11.3839,3.61852,-4.29668,5.27219,-4.21251
-212.876,13.7167,4.03465,6.44208,-18.8178,8.55653,-14.6534,5.38245,-9.00109,4.68501,-3.58943,7.89108,-1.11767,7.54737,-11.4298,-1.56955,-7.59494,5.24211,-5.28225,5.68661,-3.98118
-209.085,14.1839,1.64745,6.1212,-17.6768,8.49528,-16.9027,3.32762,-10.4875,5.52488,-5.84839,9.74742,-2.45733,7.22555,-12.6772,-2.09861,-9.03494,6.04442,-2.28628,6.10634,-6.09302
-212.537,14.6306,1.84266,9.47641,-20.8537,6.08117,-18.2771,3.42406,-13.1885,3.49476,-5.17781,8.35554,-3.66771,4.41839,-12.3215,-1.67313,-9.66839,6.39037,-3.46256,5.90139,-6.05405
-215.972,15.0934,0.918732,8.14629,-17.9965,7.92647,-21.6057,0.256559,-11.247,3.85379,-6.61522,7.26864,-5.70053,3.85439,-14.2832,-2.58976,-10.1299,4.63611,-3.28528,0.686596,-5.61892
-219.122,14.4783,0.947488,9.66933,-14.0936,7.33992,-17.9101,0.367673,-10.1033,4.28179,-5.887,8.59792,-2.51369,6.61994,-13.4221,-1.37781,-7.98667,5.96981,-4.71512,3.43684,-5.42775
-220.785,14.7258,3.07439,6.87816,-17.5812,6.26367,-18.6401,0.41167,-10.1222,2.58176,-5.27489,7.12157,-5.1789,4.60712,-10.9297,-0.241615,-9.99481,5.2521,-5.08654,3.25508,-6.8886
-215.279,15.4099,4.06261,7.70904,-12.0558,5.11604,-13.5991,0.00676587,-7.43618,2.51053,-3.9552,4.10822,-0.826362,2.23925,-9.63921,-2.24296,-7.09926,2.59841,-3.1977,-1.01427,-1.78081
-218.931,15.6463,4.34656,9.09726,-11.998,9.04039,-14.7575,-2.50561,-9.40745,2.30867,-6.25605,4.02837,-1.73081,2.89855,-8.79777,-0.653053,-5.57906,4.32347,0.270066,4.72071,-3.15455
-215.874,12.7514,-0.429817,11.2538,-11.7242,10.2396,-16.7377,-3.78061,-9.14863,5.71022,-8.88679,7.57384,-6.58497,3.88916,-9.57605,2.00477,-8.4001,7.12755,-1.02951,3.36946,-6.43273
-209.035,20.6363,2.07989,8.93298,-11.9594,5.45902,-11.9506,-2.85854,-8.25817,3.20838,-5.0673,5.48191,-1.22712,1.4833,-4.57575,0.285007,-7.20348,0.237775,-5.58449,-0.928312,-1.86929
-219.138,22.863,-4.14291,10.8823,-14.0451,6.29397,-14.8416,-0.452213,-7.65518,5.2655,-12.5796,6.65327,-2.59648,3.60483,-3.26393,1.31494,-8.93634,-2.8418,-2.0813,-1.57763,-0.214098
-219.017,23.108,-5.20289,12.3074,-13.4401,5.40158,-16.0622,1.63404,-10.8925,8.49521,-8.59265,8.84873,-6.87985,4.73441,-4.24071,3.10665,-8.07195,-0.373556,-4.74815,-1.60266,-1.27755
-210.29,18.2327,-0.0166066,8.80979,-11.2687,3.06094,-11.965,-2.45005,-7.29414,2.1323,-2.82578,2.20918,-1.57482,1.21761,-1.47066,3.06828,-4.46535,-2.46391,-4.41124,-0.85693,-1.23567
-210.843,17.5772,-8.76177,11.3273,-16.7064,6.82566,-14.503,2.86607,-11.5955,3.9021,-5.36217,4.74249,-6.34378,0.574272,-5.70017,1.47055,-8.03305,-0.616767,-7.21644,0.989564,-2.7229
-191.763,3.77919,8.74203,1.75707,-4.96653,-2.44711,-6.92859,-6.30146,-8.67877,-3.93879,-4.61928,4.34236,-0.028398,1.36507,-3.40515,-1.02782,-7.29536,-2.87308,-2.84785,2.04713,0.283728
-199.596,7.06655,-0.519091,6.91254,-8.06641,1.30003,-12.9629,-2.9216,-10.5039,-1.66678,-3.46359,2.34502,0.228631,3.57958,-3.1805,0.984334,-6.32546,-0.59639,-1.03576,5.94899,0.932847
-205.636,16.0428,-11.624,18.3167,-15.8645,7.50159,-20.7487,3.64597,-14.7096,3.9573,-9.42438,4.0065,-5.28383,3.17066,-1.16541,3.11686,-6.31943,-1.63015,-2.82485,3.43364,-1.4639
-205.174,13.9244,-12.4681,11.9011,-11.1762,7.18266,-21.6273,-0.112944,-14.6873,-1.23887,-8.81236,5.55449,-5.42477,5.62279,-5.49398,2.92248,-8.30229,0.149622,-2.8305,3.70311,-3.852
-213.943,10.5384,-20.1252,12.6027,-19.8907,3.73772,-24.1163,0.961793,-21.8838,3.2213,-10.2563,5.57443,-5.82145,4.74683,-4.32197,3.86121,-7.02321,1.05023,-1.14115,0.103638,-0.592552
-202.416,11.0229,-15.7191,16.9869,-16.4855,7.94402,-23.2484,-0.237531,-16.908,4.03146,-8.67556,6.54772,-5.15193,4.69864,-2.94143,3.50999,-4.64943,2.23463,-1.32166,-0.403782,-3.28541
-197.344,2.83539,-11.4389,12.9986,-7.36711,3.87008,-19.8078,-5.47539,-15.121,-3.1432,-5.47151,0.779985,0.865123,0.884206,-0.206495,-0.328827,-3.54145,-3.74814,-0.0418359,-0.0534794,-2.68716
-187.514,2.85781,-10.5008,4.36917,-11.1311,-2.08878,-19.4827,-6.86735,-10.6993,1.18571,-5.52438,0.653957,-2.37734,2.58741,-4.50642,0.736751,-1.37852,-2.45966,-1.10746,-0.199849,-0.578941
-178.528,0.782574,-4.78935,5.6124,-9.18585,-3.79088,-14.1582,-2.17277,-7.2731,-1.31473,-3.54666,0.235415,0.231851,4.13404,0.840139,2.75164,-3.51743,-2.50697,-0.557411,0.126943,1.00759
-179.34,1.6483,-1.2445,5.54101,-8.92961,-2.9067,-12.4416,-5.80533,-7.93194,-1.52225,-1.39195,-1.12652,-1.85299,3.31646,-0.319063,2.07779,-3.04132,-3.56379,-2.48708,-0.580865,1.42545
-184.914,-0.581497,-2.924,4.26477,-9.43572,-5.73316,-13.836,-6.79396,-9.75004,-3.56815,-0.962463,-1.50963,-0.102407,3.87117,-1.47444,2.20861,-2.97239,-0.298206,-0.985026,0.82718,0.314913
-181.41,2.52921,-2.91678,2.05555,-10.5765,-1.89195,-14.0341,-5.71942,-9.34596,-3.18206,-3.59724,1.02664,-0.87445,4.24863,-2.66803,1.06815,-2.72364,-1.02132,0.393072,2.45622,2.91913
-189.274,3.99572,-5.82472,0.556884,-11.7979,-6.60425,-13.3023,-5.48572,-11.2319,-5.0635,-4.78968,2.88046,-1.54079,3.03138,-1.81414,3.17582,-3.93968,-0.532449,1.37992,2.06969,1.1263
-193.413,4.58503,-3.9764,-0.192346,-11.3327,-2.89465,-15.0927,-5.79922,-9.72142,-3.16075,-6.28532,1.71481,1.35268,1.36182,-4.34872,-1.18283,-2.37728,-1.85523,-0.376472,2.83283,3.14308
-196.828,9.39589,-5.63963,4.1945,-12.5882,-1.76913,-16.1178,-1.09537,-12.8008,1.316,-9.53677,5.07575,-2.26699,6.65354,-5.82207,0.240983,-4.047,0.160676,-2.07628,2.96325,-0.0405765
-203.022,7.369,-3.13462,2.42797,-12.7724,-4.91795,-18.4961,-3.8586,-13.6037,-0.191313,-7.47657,5.24092,-1.44044,4.0111,-5.9159,1.03388,-3.55383,-0.168614,-3.11568,2.05999,0.476052
-197.7,4.68323,-3.70975,-3.94785,-12.3462,-4.54702,-18.1642,-7.95536,-11.091,0.553764,-3.64439,1.17852,0.462269,0.638684,-6.06739,0.818352,-3.76283,-1.16,-2.35825,0.520755,-0.486044
-210.868,8.80284,-2.52164,2.16693,-14.5094,-4.73243,-15.7672,-4.47191,-12.9833,3.94035,-5.31577,7.31226,-1.33632,3.92091,-6.58602,3.15925,-5.68162,1.97655,-4.35598,3.59233,-2.7735
-203.941,0.925007,2.93405,0.447811,-11.0775,-6.32017,-11.3557,-7.5124,-13.8494,1.98359,-0.257187,5.35261,-2.08344,1.16211,-6.12392,2.61729,-2.16786,-0.833122,-3.51573,-0.622544,-3.97844
-204.052,5.0973,-2.35842,0.645781,-12.5935,-1.94455,-9.18954,-8.63059,-14.5126,2.6054,0.777681,5.01627,-3.24408,2.19546,-6.93429,3.55623,-1.21551,-2.51561,-6.49735,2.91284e-05,-1.14095
-201.96,8.6921,2.49071,4.25717,-8.68285,3.93987,-8.41818,-6.02001,-13.1563,1.77365,-0.22437,4.3284,0.661449,-0.0731229,-4.99151,0.347611,-3.32477,-0.45234,-3.55654,-1.37372,-2.84854
-180.563,6.17382,4.66068,-1.96084,-3.23326,3.34428,-10.6578,-0.735793,-10.2452,0.854194,-0.94261,4.16788,-5.38256,0.269229,-2.90362,-0.953878,-2.01879,-3.21144,-7.72436,0.777781,-3.18141
-174.62,7.39038,0.280892,0.966589,-6.88868,9.24238,-11.8425,-1.56035,-8.66714,2.21834,-1.61721,1.81242,-9.65774,1.33307,-4.01548,-1.86432,-6.68909,-1.14837,-8.47711,5.24696,-1.92002
-176.082,9.44864,6.76738,-2.37023,-3.63466,9.72405,-12.2297,-4.50253,-4.39283,0.462428,-1.94636,-1.30132,-8.58641,3.25215,-5.8854,-3.87559,-0.0334759,1.20316,-3.44707,4.57488,-0.0963055
-172.227,9.94333,2.48708,5.43681,-5.4962,10.1257,-18.346,-2.47039,-9.60439,1.73066,-4.75719,2.36784,-10.0646,5.79539,-2.14825,-1.40891,-5.15448,3.56782,-7.81119,3.26012,-4.98492
-176.787,12.0398,5.30869,4.01743,-8.52432,9.91853,-15.8472,-0.703588,-7.57665,2.78569,-4.08805,1.16225,-4.19081,8.39992,-5.50902,-1.17052,-6.80984,1.54059,-6.31297,6.73974,-2.26924
-177.897,10.7289,4.85259,6.01934,-7.92243,8.80311,-17.3578,-1.01192,-7.52629,1.49307,-3.7089,4.59664,-0.806331,2.16374,-6.26614,-0.705557,-7.04812,1.60592,-2.13128,9.03402,-3.29678
-176.383,6.70898,9.13954,2.10322,-4.73006,7.79052,-12.9336,-5.29078,-6.87451,3.36971,-0.343383,0.24026,0.769843,-1.73299,-7.75224,0.346186,-3.96938,0.829337,1.34541,4.61378,-1.6855
-172.939,5.9324,8.53627,5.15595,-3.87914,6.37586,-12.8756,-5.07214,-4.84786,3.85868,-2.41131,0.445568,1.72882,-1.3059,-5.06584,-0.0943627,-4.35297,-0.0222099,-1.89572,5.14685,-5.90369
-174.465,3.38443,6.7292,10.2902,-7.12048,6.74723,-12.8236,0.360419,-1.4421,2.93961,-1.88656,1.07744,-4.31983,1.96432,-9.58632,0.763953,-4.45668,0.536435,-3.92396,5.76694,-5.76876
-176.943,2.35773,4.64389,8.69711,-4.72451,8.28343,-15.4431,-2.55936,-3.59099,6.53549,-3.34448,-0.560438,-3.1321,-1.40755,-7.19639,0.824571,-4.74405,0.27479,-3.54917,5.03863,-5.95383
-175.202,-0.368504,1.02683,6.93087,-5.27585,8.9471,-14.9646,-3.19119,-3.42134,4.53316,-4.54903,-2.37986,-3.67045,1.02408,-5.9118,1.274,-5.22984,2.24431,-3.1263,5.74323,-3.66948
-174.681,0.936203,7.25926,5.1729,-6.50052,5.57027,-13.7561,-6.63413,0.477941,2.26015,-3.23505,-4.01633,-4.19095,-3.69385,-2.45495,1.6263,-3.2064,2.74449,-4.16028,3.66749,-7.19971
-175.91,2.2741,5.14664,6.34352,-7.49235,4.74641,-17.5683,-3.24974,-3.45041,-0.0396575,-1.899,-3.48636,-8.08876,-3.17475,-6.83942,2.79712,-3.23455,3.10145,-4.48191,4.36712,-7.11578
-178.442,3.68079,0.811726,7.82728,-10.14,8.73745,-19.9189,0.537456,-5.90384,8.34062,-6.88885,0.410613,-11.7883,0.502476,-10.897,6.52167,-5.39353,5.46689,-7.65639,7.72134,-8.2672
-178.843,4.34298,1.59539,10.9521,-14.8798,8.45838,-22.9163,0.816665,-3.95064,7.69349,-9.59216,-1.806,-10.4933,-0.104485,-9.36397,7.66149,-8.85763,4.98492,-8.00864,5.49121,-7.49263
-175.025,6.17098,2.50288,9.78252,-12.4309,9.77067,-18.5297,-0.30902,-3.9003,6.8297,-9.38889,-2.47676,-10.4259,1.42704,-6.65797,5.18393,-7.10409,2.47459,-6.36749,7.54794,-7.49304
-175.342,1.42156,8.6075,4.23222,-5.82597,4.35888,-15.2804,-5.62945,-0.933442,1.58643,-7.1182,-7.30305,-5.34447,-1.51712,-2.92946,3.82141,-3.68348,-3.47937,-3.57315,5.29946,-6.81301
-174.844,-0.475963,4.38325,5.4976,-8.29381,6.53278,-15.8589,-4.15097,-2.98357,2.52271,-5.95173,-4.88591,-8.36806,-3.12833,-5.70116,2.09631,-4.80135,1.67387,-5.68797,0.976494,-6.21482
-181.141,2.03967,4.26025,10.0662,-6.7597,10.3169,-18.2467,-0.802286,-4.25055,5.62814,-8.55673,-3.77086,-10.825,0.798714,-6.46242,4.71017,-3.42782,3.20559,-4.85756,2.24158,-10.107
-175.009,-0.558961,2.27365,5.23714,-7.13782,9.52739,-15.8464,-0.320388,-2.20398,6.04779,-3.98681,-3.01481,-7.78519,-3.03259,-6.19305,3.88586,-4.79122,-0.375669,-5.63128,2.68193,-7.70812
-183.679,5.49693,-2.14886,11.1372,-13.5329,11.5661,-19.0231,1.86094,-9.16194,8.84335,-7.2364,-1.32424,-12.4962,1.67576,-8.95301,6.74743,-8.28261,2.58284,-10.6044,4.4762,-9.92305
-181.295,5.28315,0.806447,10.8722,-12.2039,10.0586,-21.365,3.40644,-7.79981,8.65261,-9.34642,1.81983,-12.4531,3.38435,-10.3225,6.42599,-6.98997,3.3002,-7.49567,3.83089,-8.7826
-184.289,2.40689,1.60536,10.857,-11.9562,9.306,-22.1505,-0.13616,-6.04728,9.6237,-10.9048,-2.72448,-8.94186,2.84826,-10.0161,5.69901,-9.6846,0.00505525,-7.45525,5.29609,-9.00298
-183.8,2.9222,0.719982,12.013,-8.64482,10.4816,-22.6029,-2.35054,-11.7488,7.45587,-6.95295,0.347094,-12.0947,3.21812,-10.2856,4.21757,-8.45832,2.13589,-8.83421,2.45265,-12.1504
-183.107,2.48561,-1.0849,11.4569,-9.74404,8.99683,-23.3719,-0.500765,-8.05344,5.87742,-8.85633,2.86572,-10.199,3.85484,-5.29507,9.28329,-6.95862,5.2401,-8.56784,4.6819,-12.6798
-182.369,4.96263,1.24097,11.8278,-8.79999,9.40091,-23.2435,0.867228,-9.81062,5.48064,-9.16483,-0.132171,-12.4087,1.33032,-9.2086,8.03218,-7.80464,2.94366,-9.31499,3.23206,-12.267
-181.953,2.32608,-1.30515,6.6001,-8.17127,11.462,-22.7193,0.416433,-6.92,4.38497,-8.09796,1.07474,-10.1442,7.92581,-7.40921,6.92088,-6.75811,1.52723,-8.90005,6.78297,-10.0807
-179.147,2.35676,2.44123,8.51042,-8.85122,9.8827,-16.6459,-1.04394,-7.79234,4.09136,-6.45114,1.31352,-8.00772,1.86283,-5.09896,5.54691,-8.04068,-0.0501602,-7.06598,2.35764,-10.0652
-177.887,-3.81676,2.4945,6.6519,-7.4989,6.98212,-14.9765,-4.08382,-4.45668,2.78528,-5.92057,-1.85402,-7.39119,2.75604,-4.11285,4.70293,-6.13445,0.011072,-5.60432,3.21388,-8.0889
-175.733,-2.20091,5.66123,4.89017,-4.36027,6.35962,-12.5419,-2.88087,-3.76888,3.13779,-5.40828,-3.97243,-6.93048,-1.01969,-5.69502,0.453828,-5.85354,-2.70187,-6.38844,2.7886,-8.042
-183.044,-0.714684,-0.158335,5.88123,-11.1315,9.4879,-19.7241,2.38052,-4.12263,5.21624,-8.56704,-1.01163,-10.7585,3.41387,-6.67984,6.81399,-8.5408,1.54077,-7.03226,7.18797,-9.46974
-183.077,-0.522077,-1.26445,8.33016,-11.4727,11.6382,-19.524,2.78581,-7.41802,5.50261,-10.7174,0.401765,-11.7765,0.473753,-8.05178,5.73848,-8.53877,0.548623,-9.28534,4.1568,-12.2206
-184.269,-5.29856,1.51074,1.33949,-5.84583,4.43244,-13.7838,-5.84003,-2.96121,0.647224,-4.90652,-4.0997,-7.30447,-0.505654,-2.79171,2.86201,-1.30765,1.46541,-2.17457,0.828623,-7.23587
-179.649,-5.97218,0.6697,7.33358,-6.84716,8.53171,-14.6945,-2.11805,-2.8759,4.23174,-7.10573,-3.72726,-9.60184,-3.866,-6.2162,2.71271,-5.5859,0.626661,-5.96988,2.87474,-8.41996
-175.273,0.530622,7.96666,9.92923,-1.92093,12.1642,-9.911,1.16935,-2.76804,8.96611,-3.07823,-3.53986,-4.20366,0.712241,-2.1803,7.45305,1.3718,4.72123,-1.81689,4.14782,-4.35318
-174.029,1.55754,8.36545,12.2038,-2.074,8.89261,-9.5265,3.47969,-0.50891,6.46187,-1.8539,1.38851,-1.24763,-0.0862808,-2.24226,6.2866,0.0544498,2.32767,-1.86223,5.28552,-2.14901
-173.36,-2.05668,10.012,10.8773,-3.69698,9.13571,-9.07659,0.458448,-0.0387626,7.54749,2.66747,-0.0456539,-4.2791,0.221679,-2.58127,5.01574,1.70215,4.11666,0.509617,3.87007,-1.30605
-174.627,3.19121,10.6539,9.16935,-2.61106,9.10024,-9.19511,1.33253,-1.24448,8.04935,-0.524908,-1.46106,-3.31531,0.932422,-1.15809,6.87685,-0.505412,5.77441,-1.67499,6.40656,-4.29462
-169.475,-1.01228,9.03009,10.1856,-2.98266,8.34656,-13.2315,0.00975995,-2.02322,7.72382,1.99702,1.19266,-2.60701,2.42661,-1.74982,7.98634,3.30964,7.5109,-1.41481,5.51103,-5.45582
-168.316,1.91961,9.10513,9.80998,-1.64064,9.03513,-8.13451,2.01436,-1.12448,4.24522,-2.41932,-0.991902,-1.2596,3.85197,-0.891953,6.13864,1.95256,4.56932,-1.32385,1.98413,-3.31668
-163.237,-1.45516,3.03245,9.84118,-2.81578,10.4805,-6.73372,2.43142,-0.146138,9.43679,-0.928264,-3.40855,-3.26493,1.48654,-0.534738,7.57098,1.5782,6.23678,-0.493489,4.32221,-2.94366
-156.873,-4.20507,-5.03284,17.3549,-3.27823,5.9246,3.97322,-2.14514,-1.10686,6.89831,-0.0950574,-0.188091,-2.08826,0.918884,-2.89512,4.55822,0.686365,7.69216,-2.55546,5.66545,-4.4273
-163.077,-1.15814,-4.95071,14.4063,-8.46451,8.48712,-3.04337,4.37875,-2.31594,9.97083,-2.95226,0.592732,-0.282043,5.60949,-3.47648,6.0429,-0.467801,6.73346,-3.03037,7.37635,-5.36408
-153.796,7.00648,7.97769,5.69971,-3.24049,10.7276,-1.12221,4.80196,-1.15069,2.79865,-2.74588,-2.02325,-0.874858,1.52729,-1.70006,3.72875,-2.10858,-0.116587,-2.35492,3.22868,-4.08474
-155.325,9.3452,8.0154,4.07898,-6.32326,11.1084,-3.43035,2.91964,-1.34936,3.79981,-1.62082,0.781814,1.0018,4.05983,-2.62674,0.442016,-2.59463,1.08717,-3.34433,3.70006,-2.10968
-153.19,11.12,4.20442,3.88003,-8.88575,8.33393,-2.05151,4.01759,-0.787579,2.22273,-0.541423,0.865558,0.50815,2.93922,-2.96984,5.10401,-0.301477,3.80959,-1.92661,4.88114,-2.19858
-158.211,8.06356,8.03169,1.0144,-4.73128,10.4005,-4.25174,2.77447,-2.62841,3.0998,-0.992756,2.41116,2.10977,3.9298,-2.98935,1.90117,-1.96278,1.76088,0.386184,5.36141,0.737588
-156.598,10.9274,3.21562,2.40836,-7.18356,11.3456,-7.8486,1.8976,-1.44818,3.44439,-0.724132,1.37751,1.34019,2.83661,-2.52809,2.6623,-2.3333,5.60985,-1.32669,5.99411,-2.64949
-156.622,9.10517,3.61501,4.19293,-2.8762,11.0791,-6.0611,3.45548,-3.71201,1.871,-0.211168,4.24831,-0.0387178,1.4859,-3.84334,2.79797,-2.76444,2.47681,-3.84449,4.26338,-1.5958
-161.76,11.4643,8.2815,6.12569,-4.60001,11.139,-6.34879,5.26571,-0.722712,2.44473,-4.57864,0.617547,2.31153,3.62314,-4.59886,3.12296,-4.89192,2.34026,-2.83016,4.18115,-4.17265
-170.151,4.05347,12.0471,8.42163,-2.18059,13.3004,-5.48701,1.30414,1.47911,6.12988,1.07057,-1.36579,-0.613163,3.43308,-0.88247,2.34375,-0.892933,2.79188,-2.5325,1.34574,-2.69145
-173.35,1.36018,11.3072,9.11262,1.29592,13.4411,-6.49335,4.17512,0.664818,5.61548,-0.841211,-0.740855,-2.8324,4.21529,-0.310615,2.15583,-2.40158,2.75913,0.131508,6.00526,-4.50779
-162.745,8.23045,10.0892,10.1949,-3.48248,14.2042,-6.74665,4.04537,2.00154,3.5189,-3.61544,-0.193472,-3.42202,0.914532,-0.280356,3.33465,-1.94645,-0.0280061,-4.62839,4.19169,-2.17669
-162.961,10.3816,9.03416,8.55384,0.91804,11.6461,-7.50358,0.677855,-0.366258,-0.184359,-1.89308,-3.972,-4.84786,0.311842,-1.84444,7.65455,-2.1005,3.578,-3.4252,5.04952,-3.52078
-168.59,3.37939,10.1904,8.26793,-2.43779,11.4091,-5.73315,1.22061,1.10176,5.21661,-2.52862,-0.034052,-0.272752,1.66075,-0.746183,6.68116,-0.912638,4.46379,-0.301618,4.66387,-2.29155
-174.14,2.36246,10.4725,11.1522,0.775559,13.3255,-6.15918,-0.128958,-0.437268,5.67858,1.72989,0.819357,-4.35455,1.846,-2.35257,4.66345,0.733804,3.40788,-1.59053,4.76088,-6.6379
-174.279,-0.515466,10.8478,9.99333,-1.82302,11.5144,-6.47458,1.28443,1.01672,6.12054,1.57177,-1.32024,-1.51699,1.96897,-1.43797,5.87916,1.8659,1.84297,0.978054,4.3332,-3.20046
-171.827,2.21421,12.0646,8.44536,-1.02582,9.91784,-7.32694,0.055693,-2.32588,5.44689,-3.1464,-3.44195,-4.92772,2.96956,-0.159955,6.73013,1.90586,4.20756,-1.11845,4.11175,-3.08245
-167.299,9.02578,9.63858,11.189,-1.25048,13.3537,-10.1677,3.1324,-2.36782,7.14759,-2.53157,0.100971,-4.24242,0.63123,-5.13969,7.17727,0.0555273,4.6044,-2.06839,6.07325,-6.70988
-170.91,6.8622,12.5174,11.4732,2.88665,15.5159,-8.35813,0.960635,-2.23875,2.71689,-2.99288,0.604791,-4.8201,0.134731,-1.58881,3.86279,-1.20121,2.56256,-5.5854,2.71421,-3.24273
-161.776,8.72048,10.2392,10.7882,1.68201,11.85,-5.72429,2.18367,1.13559,5.20535,-7.10968,-4.96473,0.513329,3.63223,-2.28108,2.7655,-1.66697,3.77803,-1.59615,2.60216,-2.44875
-167.625,6.68474,13.5947,12.3301,0.835552,8.93766,-8.59016,0.226185,-0.598553,5.95084,-0.232779,-2.40301,-0.287496,1.05868,-3.15131,5.03582,1.95465,4.08004,-2.4273,2.06632,-2.23689
-164.037,9.02893,11.6157,10.7233,-2.04533,8.92704,-1.42804,5.79951,-1.04402,4.40496,-5.05601,-4.81188,-1.97955,3.15443,-0.204952,5.4298,-1.3666,1.8143,-1.6505,2.87708,-3.69992
-166.165,7.85967,11.2439,10.6795,-1.16359,9.68144,-4.83626,-0.193238,0.506276,6.23368,-4.93195,-4.49212,-2.65661,2.77831,0.859204,6.6494,0.352361,1.68305,-2.43045,3.60179,-2.57525
-162.895,8.64297,8.2183,7.05969,-2.62991,14.5362,-1.50866,4.50151,-2.20093,0.409058,-6.03235,-3.47635,-2.47782,5.38539,-0.719163,3.71147,-3.15395,2.29957,-2.7271,4.66881,-3.58234
-163.018,6.27409,10.5718,8.12947,-4.16609,13.9084,-2.82942,0.804442,-2.8437,1.76721,-4.2395,-0.146884,-0.890038,4.09309,0.341889,3.00271,-2.23047,0.260804,-1.13049,7.86233,-2.67578
-162.887,6.96148,7.91642,10.7519,1.44698,11.139,-5.10122,0.726369,-1.07536,3.55329,-4.42774,-0.412953,-0.440635,0.785645,0.126636,3.51279,-1.28131,2.7631,-2.55092,4.2396,-1.55632
-161.201,4.08803,7.29885,12.8056,-0.864203,8.93219,-3.03663,5.58465,0.486028,1.57795,-1.86887,-0.81554,-1.70693,1.06604,2.27195,1.85324,-2.17735,2.33291,-2.05797,5.10434,-2.11884
-158.965,1.1678,4.17975,17.8908,-4.24645,6.19009,-5.15238,3.06408,-1.54834,6.9849,-0.418366,0.697799,-4.06295,4.73489,1.47473,2.72201,-0.648239,2.09917,-0.42641,4.38206,-2.34213
-162.615,-0.335353,0.500228,15.4719,-3.65615,7.2748,-8.44167,1.34348,0.519439,3.46804,1.82351,4.97228,-2.13966,6.12091,-0.32949,5.72225,-2.28678,2.94168,-3.81983,2.72669,-5.09908
-171.417,3.16956,11.1072,11.4519,-2.14099,9.36481,-4.36184,-2.47466,0.670889,2.69105,0.141399,0.981121,0.428091,3.84836,-1.09913,4.28267,-1.42536,3.19885,-2.78489,2.58248,-3.01411
-168.693,7.97564,13.7125,10.2881,1.75233,7.68908,-2.92581,2.88054,-0.197629,5.38151,-1.62697,-3.5641,-2.17457,1.43965,-0.519536,4.22516,0.802932,2.94688,-0.888966,1.64421,-5.32455
-170.265,8.03508,16.5672,12.0678,1.5332,10.1787,-4.22433,3.44524,-1.08809,2.28917,0.4536,-3.89463,-2.61229,-1.21912,-0.0887916,4.90524,0.276771,1.81283,-1.94202,4.11959,-3.2653
-177.932,6.78329,11.5158,10.6185,0.843901,14.1101,-3.48784,5.11993,-0.0396069,6.3537,0.883664,-0.870515,1.11968,2.14966,-1.39274,1.70045,-1.36923,-0.529436,-3.9846,0.829818,-4.77691
-173.004,10.0703,8.44521,12.3663,3.94072,14.9775,-7.68508,-0.515425,-4.6203,7.57365,-5.811,-2.02834,-1.64168,3.67572,-1.4842,4.67311,-1.08984,2.58204,-4.7534,1.34319,-0.276993
-167.746,7.21589,11.3723,12.3552,4.02501,14.2555,-6.87321,-3.48642,-4.5108,1.54967,-4.49061,-0.638129,-2.40699,2.21467,-1.70809,2.90686,-1.44719,2.08247,-1.44686,3.59269,-0.947501
-171.28,6.28784,13.297,12.3406,2.23085,14.5436,-4.02299,-0.699289,-4.09704,5.30587,-3.29624,-2.22066,-5.85404,0.969904,-1.95089,3.34508,-0.858862,4.3753,-2.31503,2.42487,-1.19997
